Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2021-07-26,2021,7,26,Monday,30,2021-30,1166.47,1205.81,1166.47,1201.63,0,1201.63,0.03014225403376103,1164.2107142857144,1169.54
2021-07-27,2021,7,27,Tuesday,30,2021-30,1201.63,1201.84,1177.38,1195.05,0,1195.05,-0.005475858648627208,1165.8064285714286,1168.8472
2021-07-28,2021,7,28,Wednesday,30,2021-30,1195.05,1212.23,1176.83,1208.84,0,1208.84,0.011539196208317781,1170.6735714285714,1168.4836
2021-07-29,2021,7,29,Thursday,30,2021-30,1208.84,1245.09,1207.53,1239.29,0,1239.29,0.02518949910919277,1174.5528571428572,1169.6298
2021-07-30,2021,7,30,Friday,30,2021-30,1239.29,1239.29,1200.47,1210.28,0,1210.28,-0.023408571723509186,1176.7892857142856,1170.2754
2021-08-02,2021,8,2,Monday,31,2021-31,1210.28,1244.21,1210.28,1230.69,0,1230.69,0.016863793184485054,1180.8507142857143,1171.4208
2021-08-03,2021,8,3,Tuesday,31,2021-31,1230.69,1249.26,1222.69,1245.97,0,1245.97,0.012415823663444625,1185.4428571428573,1172.8772
2021-08-04,2021,8,4,Wednesday,31,2021-31,1245.97,1258.8,1241.92,1249.05,0,1249.05,0.0024720323903648644,1190.0214285714285,1174.7934
2021-08-05,2021,8,5,Thursday,31,2021-31,1249.05,1252.16,1199.43,1205.33,0,1205.33,-0.035002674884370144,1193.8071428571427,1175.7772
2021-08-06,2021,8,6,Friday,31,2021-31,1205.33,1216.16,1199.46,1207.23,0,1207.23,0.001576352105511214,1200.3821428571428,1176.1528
2021-08-09,2021,8,9,Monday,32,2021-32,1207.23,1215.53,1191.09,1212.54,0,1212.54,0.004398547650124041,1206.2314285714288,1176.7302
2021-08-10,2021,8,10,Tuesday,32,2021-32,1212.54,1227.32,1200.34,1226.41,0,1226.41,0.011438793499892519,1210.7242857142858,1176.7444
2021-08-11,2021,8,11,Wednesday,32,2021-32,1226.41,1240.49,1225.72,1238.59,0,1238.59,0.009931369852801186,1216.955,1176.927
2021-08-12,2021,8,12,Thursday,32,2021-32,1238.59,1241.15,1203.45,1208.15,0,1208.15,-0.024576286136865133,1219.9321428571427,1177.0806
2021-08-13,2021,8,13,Friday,32,2021-32,1208.15,1217.23,1203.07,1210.94,0,1210.94,0.0023092471429950745,1220.597142857143,1177.0218
2021-08-16,2021,8,16,Monday,33,2021-33,1210.94,1210.94,1175.37,1188.32,0,1188.32,-0.018679700242539843,1220.1164285714287,1176.9174
2021-08-17,2021,8,17,Tuesday,33,2021-33,1188.32,1211.1,1181.87,1189.7,0,1189.7,0.001161307514127019,1218.7492857142856,1176.6448
2021-08-18,2021,8,18,Wednesday,33,2021-33,1189.7,1193.66,1145.09,1153.61,0,1153.61,-0.03033535118225672,1212.6292857142857,1176.1286
2021-08-19,2021,8,19,Thursday,33,2021-33,1153.61,1153.61,1094.79,1110.02,0,1110.02,-0.03778570433145867,1205.4678571428572,1174.7878
2021-08-20,2021,8,20,Friday,33,2021-33,1110.02,1122.75,1106.07,1113.19,0,1113.19,0.0028557339680581606,1197.075,1173.1109999999999
2021-08-23,2021,8,23,Monday,34,2021-34,1113.19,1132.04,1113.19,1127.63,0,1127.63,0.012971787598368811,1188.6221428571428,1171.8638
2021-08-24,2021,8,24,Tuesday,34,2021-34,1127.63,1156.71,1127.63,1154.07,0,1154.07,0.023447355330880715,1181.837857142857,1171.5814
2021-08-25,2021,8,25,Wednesday,34,2021-34,1154.07,1165.89,1149.38,1164.14,0,1164.14,0.008725700198463304,1178.8957142857143,1171.6004
2021-08-26,2021,8,26,Thursday,34,2021-34,1164.14,1164.14,1144.1,1145.49,0,1145.49,-0.01602043068650527,1174.4857142857143,1171.9412
2021-08-27,2021,8,27,Friday,34,2021-34,1145.49,1173.7,1145.49,1169.8,0,1169.8,0.021222410323093355,1171.4328571428573,1173.289
2021-08-31,2021,8,31,Tuesday,35,2021-35,1169.8,1188.83,1155.77,1160.43,0,1160.43,-0.008009911716599927,1166.72,1174.2562
2021-09-01,2021,9,1,Wednesday,35,2021-35,1160.43,1165.86,1145.14,1155.1,0,1155.1,-0.004593192073882424,1160.7564285714286,1174.8156
2021-09-02,2021,9,2,Thursday,35,2021-35,1155.1,1156.03,1139.67,1147.14,0,1147.14,-0.006891144581197106,1156.3985714285714,1175.0428
2021-09-03,2021,9,3,Friday,35,2021-35,1147.14,1166.73,1146.98,1153.63,0,1153.63,0.00565753975234129,1152.305,1175.058
2021-09-06,2021,9,6,Monday,36,2021-36,1153.63,1162.97,1150.52,1152.47,0,1152.47,-0.0010055513247554382,1149.7442857142858,1174.781
2021-09-07,2021,9,7,Tuesday,36,2021-36,1152.47,1164.84,1149.21,1151.99,0,1151.99,-0.0004164798050722007,1147.0507142857143,1174.7915999999998
2021-09-08,2021,9,8,Wednesday,36,2021-36,1151.99,1152.96,1135.01,1138.46,0,1138.46,-0.011744919149967892,1145.9685714285713,1174.4512000000002
2021-09-09,2021,9,9,Thursday,36,2021-36,1138.46,1138.46,1118.82,1121.52,0,1121.52,-0.014879698880494896,1146.7900000000002,1174.037
2021-09-10,2021,9,10,Friday,36,2021-36,1121.52,1145.14,1121.39,1137.38,0,1137.38,0.014141508912334233,1148.517857142857,1173.8612
2021-09-13,2021,9,13,Monday,37,2021-37,1137.38,1146.67,1135.15,1144.49,0,1144.49,0.006251196012800442,1149.722142857143,1173.6072
2021-09-14,2021,9,14,Tuesday,37,2021-37,1144.49,1144.49,1115.08,1119.5,0,1119.5,-0.021835044821368332,1147.2528571428572,1172.5462
2021-09-15,2021,9,15,Wednesday,37,2021-37,1119.5,1132.69,1116.58,1124.17,0,1124.17,0.004171544390632054,1144.3978571428572,1172.1912
2021-09-16,2021,9,16,Thursday,37,2021-37,1124.17,1124.17,1085.74,1086.61,0,1086.61,-0.033411367609415876,1140.192142857143,1170.4692
2021-09-17,2021,9,17,Friday,37,2021-37,1086.61,1091.29,1036.48,1042.89,0,1042.89,-0.040235200571049234,1131.1271428571429,1168.513
2021-09-20,2021,9,20,Monday,38,2021-38,1042.89,1042.89,982.69,1013.36,0,1013.36,-0.028315573916804393,1120.6221428571428,1165.0806
2021-09-21,2021,9,21,Tuesday,38,2021-38,1013.36,1036.96,1010.62,1011.63,0,1011.63,-0.0017071726669272147,1110.3742857142859,1161.7338
2021-09-22,2021,9,22,Wednesday,38,2021-38,1011.63,1051.41,1011.54,1041.71,0,1041.71,0.029734147770925423,1102.8435714285713,1159.0914
2021-09-23,2021,9,23,Thursday,38,2021-38,1041.71,1059.0,1035.24,1048.09,0,1048.09,0.006124550135885087,1095.305,1156.4196000000002
2021-09-24,2021,9,24,Friday,38,2021-38,1048.09,1049.42,1036.83,1044.08,0,1044.08,-0.003826016750848704,1087.5628571428572,1153.6022
2021-09-27,2021,9,27,Monday,39,2021-39,1044.08,1060.14,1034.42,1046.58,0,1046.58,0.0023944526331554083,1080.0335714285713,1151.4872
2021-09-28,2021,9,28,Tuesday,39,2021-39,1046.58,1047.56,1034.92,1039.97,0,1039.97,-0.006315795858044426,1072.9985714285715,1149.983
2021-09-29,2021,9,29,Wednesday,39,2021-39,1039.97,1054.02,1035.95,1049.35,0,1049.35,0.00901949589608897,1067.8435714285713,1148.357
2021-09-30,2021,9,30,Thursday,39,2021-39,1049.35,1070.47,1049.27,1066.81,0,1066.81,0.01663895117361891,1062.8028571428572,1146.423
2021-10-01,2021,10,1,Friday,39,2021-39,1066.81,1066.81,1047.35,1050.18,0,1050.18,-0.01558853401207505,1056.0664285714286,1144.3994
2021-10-04,2021,10,4,Monday,40,2021-40,1050.18,1067.23,1046.08,1053.41,0,1053.41,0.0030756444643340597,1051.3457142857144,1142.1381999999999
2021-10-05,2021,10,5,Tuesday,40,2021-40,1053.41,1066.92,1047.88,1063.96,0,1063.96,0.010015023984490501,1047.0449999999998,1139.3848
2021-10-06,2021,10,6,Wednesday,40,2021-40,1063.96,1063.96,1040.94,1048.35,0,1048.35,-0.014671590966456982,1044.3121428571428,1136.4507999999998
2021-10-07,2021,10,7,Thursday,40,2021-40,1048.35,1086.42,1048.35,1076.45,0,1076.45,0.026804002709335695,1046.7092857142857,1133.803
2021-10-08,2021,10,8,Friday,40,2021-40,1076.45,1085.9,1072.32,1077.3,0,1077.3,0.0007897233450793184,1051.2764285714286,1130.5631999999998
2021-10-11,2021,10,11,Monday,41,2021-41,1077.3,1121.38,1077.3,1115.37,0,1115.37,0.03533829440597769,1058.6864285714285,1128.665
2021-10-12,2021,10,12,Tuesday,41,2021-41,1115.37,1115.37,1090.52,1106.77,0,1106.77,-0.007710424006012406,1063.3335714285715,1126.1866
2021-10-13,2021,10,13,Wednesday,41,2021-41,1106.77,1107.84,1088.66,1100.56,0,1100.56,-0.00561088647859298,1067.0814285714284,1123.2784
2021-10-14,2021,10,14,Thursday,41,2021-41,1100.56,1142.47,1100.56,1137.63,0,1137.63,0.0336828017695181,1073.7635714285714,1121.05
2021-10-15,2021,10,15,Friday,41,2021-41,1137.63,1148.13,1134.22,1140.42,0,1140.42,0.002452501297016463,1080.4664285714287,1119.7518
2021-10-18,2021,10,18,Monday,42,2021-42,1140.42,1152.99,1131.04,1133.99,0,1133.99,-0.005638320498728366,1087.182142857143,1118.287
2021-10-19,2021,10,19,Tuesday,42,2021-42,1133.99,1150.67,1124.81,1132.38,0,1132.38,-0.0014197527010179067,1093.1128571428571,1116.6838
2021-10-20,2021,10,20,Wednesday,42,2021-42,1132.38,1132.38,1105.2,1120.61,0,1120.61,-0.01039405454043496,1096.9557142857143,1114.5678
2021-10-21,2021,10,21,Thursday,42,2021-42,1120.61,1120.61,1079.96,1083.76,0,1083.76,-0.032883854389693656,1099.3542857142859,1111.4712000000002
2021-10-22,2021,10,22,Friday,42,2021-42,1083.76,1101.56,1082.43,1087.34,0,1087.34,0.003303273808249907,1101.7778571428573,1109.055
2021-10-25,2021,10,25,Monday,43,2021-43,1087.34,1111.72,1087.34,1108.15,0,1108.15,0.019138502444403738,1104.9342857142858,1106.9992
2021-10-26,2021,10,26,Tuesday,43,2021-43,1108.15,1114.93,1098.64,1100.32,0,1100.32,-0.007065900782829648,1108.6464285714285,1105.2392
2021-10-27,2021,10,27,Wednesday,43,2021-43,1100.32,1100.32,1077.83,1081.55,0,1081.55,-0.017058581482814028,1109.0107142857144,1103.0762000000002
2021-10-28,2021,10,28,Thursday,43,2021-43,1081.55,1086.6,1071.62,1078.45,0,1078.45,-0.002866346924591201,1109.0928571428572,1101.573
2021-10-29,2021,10,29,Friday,43,2021-43,1078.45,1081.07,1062.36,1077.48,0,1077.48,-0.0008994118846877841,1106.3864285714285,1100.9222
2021-11-01,2021,11,1,Monday,44,2021-44,1077.48,1085.84,1074.35,1079.43,0,1079.43,0.0018098463800126918,1104.4335714285714,1100.247
2021-11-02,2021,11,2,Tuesday,44,2021-44,1079.43,1079.43,1040.89,1048.67,0,1048.67,-0.028496528941246546,1100.7271428571428,1098.6678
2021-11-03,2021,11,3,Wednesday,44,2021-44,1048.67,1071.94,1048.67,1054.89,0,1054.89,0.005931294346622318,1094.8171428571427,1096.6842
2021-11-04,2021,11,4,Thursday,44,2021-44,1054.89,1064.8,1051.15,1054.77,0,1054.77,-0.00011375130631741115,1088.6992857142857,1094.4968
2021-11-05,2021,11,5,Friday,44,2021-44,1054.77,1058.21,1046.75,1053.82,0,1053.82,-0.0009007397106429726,1082.972857142857,1092.6634
2021-11-08,2021,11,8,Monday,45,2021-45,1053.82,1071.24,1049.35,1068.51,0,1068.51,0.01393982295390428,1078.4107142857142,1090.6376
2021-11-09,2021,11,9,Tuesday,45,2021-45,1068.51,1077.68,1054.36,1056.71,0,1056.71,-0.011043461193885551,1073.8464285714285,1088.5631999999998
2021-11-10,2021,11,10,Wednesday,45,2021-45,1056.71,1063.88,1047.15,1061.15,0,1061.15,0.004201780659494725,1072.2314285714285,1086.6842
2021-11-11,2021,11,11,Thursday,45,2021-45,1061.15,1109.52,1061.14,1105.04,0,1105.04,0.04136080067723924,1073.4957142857143,1085.8422
2021-11-12,2021,11,12,Friday,45,2021-45,1105.04,1107.88,1091.15,1097.37,0,1097.37,-0.006940964738091915,1072.7257142857143,1084.717
2021-11-15,2021,11,15,Monday,46,2021-46,1097.37,1097.37,1077.0,1082.59,0,1082.59,-0.013468592509946142,1071.4592857142857,1083.3194
2021-11-16,2021,11,16,Tuesday,46,2021-46,1082.59,1088.57,1075.9,1075.9,0,1075.9,-0.006179570860127881,1071.0557142857144,1081.7976
2021-11-17,2021,11,17,Wednesday,46,2021-46,1075.9,1087.11,1071.84,1084.08,0,1084.08,0.007602873366491236,1071.4578571428572,1080.71
2021-11-18,2021,11,18,Thursday,46,2021-46,1084.08,1084.08,1061.44,1066.77,0,1066.77,-0.015967398370166253,1070.6928571428573,1079.615
2021-11-19,2021,11,19,Friday,46,2021-46,1066.77,1091.11,1065.7,1076.36,0,1076.36,0.008989721912626036,1070.4735714285714,1078.3946
2021-11-22,2021,11,22,Monday,47,2021-47,1076.36,1098.19,1073.75,1090.52,0,1090.52,0.013155481783413414,1073.462857142857,1077.3152
2021-11-23,2021,11,23,Tuesday,47,2021-47,1090.52,1115.76,1090.52,1106.17,0,1106.17,0.014350973970005176,1077.1257142857144,1077.0486
2021-11-24,2021,11,24,Wednesday,47,2021-47,1106.17,1121.77,1105.17,1108.29,0,1108.29,0.0019165182864888664,1080.9485714285715,1076.731
2021-11-25,2021,11,25,Thursday,47,2021-47,1108.29,1117.05,1093.45,1100.95,0,1100.95,-0.006622894397601886,1084.315,1077.0178
2021-11-26,2021,11,26,Friday,47,2021-47,1100.95,1100.95,1047.65,1055.55,0,1055.55,-0.04123702652915817,1083.3892857142857,1077.271
2021-11-29,2021,11,29,Monday,48,2021-48,1055.55,1088.41,1055.55,1073.92,0,1073.92,0.017403244059892575,1084.6185714285714,1078.4822
2021-11-30,2021,11,30,Tuesday,48,2021-48,1073.92,1100.02,1059.83,1085.41,0,1085.41,0.010699111446103249,1086.3514285714286,1079.9578
2021-12-01,2021,12,1,Wednesday,48,2021-48,1085.41,1121.64,1085.41,1105.75,0,1105.75,0.018739430427031856,1086.402142857143,1081.2386
2021-12-02,2021,12,2,Thursday,48,2021-48,1105.75,1105.75,1077.22,1094.59,0,1094.59,-0.010092728175163934,1086.2035714285714,1082.1686
2021-12-03,2021,12,3,Friday,48,2021-48,1094.59,1102.3,1063.5,1070.9,0,1070.9,-0.021642754041232393,1085.3685714285714,1082.705
2021-12-06,2021,12,6,Monday,49,2021-49,1070.9,1091.22,1065.45,1084.02,0,1084.02,0.01225137250731323,1085.9485714285715,1083.4538
2021-12-07,2021,12,7,Tuesday,49,2021-49,1084.02,1136.3,1084.02,1133.69,0,1133.69,0.045820114924148836,1089.4921428571429,1085.3282000000002
2021-12-08,2021,12,8,Wednesday,49,2021-49,1133.69,1137.77,1124.15,1126.75,0,1126.75,-0.006121551539604919,1093.7764285714286,1086.8762000000002
2021-12-09,2021,12,9,Thursday,49,2021-49,1126.75,1137.3,1110.21,1123.19,0,1123.19,-0.0031595816230308715,1097.1214285714284,1088.0038
2021-12-10,2021,12,10,Friday,49,2021-49,1123.19,1132.7,1113.73,1115.92,0,1115.92,-0.006472545019264975,1098.9357142857143,1089.3186
2021-12-13,2021,12,13,Monday,50,2021-50,1115.92,1138.5,1106.78,1107.03,0,1107.03,-0.007966533710611623,1098.997142857143,1090.391
2021-12-14,2021,12,14,Tuesday,50,2021-50,1107.03,1131.12,1107.03,1122.55,0,1122.55,0.014019510871902341,1100.0157142857142,1091.5628
2021-12-15,2021,12,15,Wednesday,50,2021-50,1122.55,1122.55,1097.89,1099.34,0,1099.34,-0.020676212193872723,1099.9007142857142,1092.5826000000002
2021-12-16,2021,12,16,Thursday,50,2021-50,1099.34,1130.47,1099.34,1126.18,0,1126.18,0.02441472949689172,1104.9457142857143,1093.5772
2021-12-17,2021,12,17,Friday,50,2021-50,1126.18,1141.27,1122.96,1131.17,0,1131.17,0.004430899142576994,1109.035,1094.6546
2021-12-20,2021,12,20,Monday,51,2021-51,1131.17,1131.17,1097.71,1109.46,0,1109.46,-0.019192590118539354,1110.7528571428572,1094.5364
2021-12-21,2021,12,21,Tuesday,51,2021-51,1109.46,1139.35,1109.46,1132.55,0,1132.55,0.02081200647485626,1112.6671428571428,1095.052
2021-12-22,2021,12,22,Wednesday,51,2021-51,1132.55,1135.7,1118.56,1135.7,0,1135.7,0.002781247810645704,1115.6035714285715,1095.7548
2021-12-23,2021,12,23,Thursday,51,2021-51,1135.7,1144.76,1130.7,1142.56,0,1142.56,0.0060404223974794835,1120.722142857143,1095.8534
2021-12-24,2021,12,24,Friday,51,2021-51,1142.56,1146.74,1138.53,1139.39,0,1139.39,-0.0027745096824181026,1124.6771428571428,1095.8328000000001
2021-12-29,2021,12,29,Wednesday,52,2021-52,1139.39,1150.93,1135.64,1146.24,0,1146.24,0.006011967366636117,1125.5735714285715,1096.0778
2021-12-30,2021,12,30,Thursday,52,2021-52,1146.24,1155.86,1143.86,1146.83,0,1146.83,0.0005146965952496085,1127.0078571428571,1096.3668
2021-12-31,2021,12,31,Friday,52,2021-52,1146.83,1148.47,1139.7,1144.66,0,1144.66,-0.0018921042858567327,1128.5414285714285,1096.8478
2022-01-04,2022,1,4,Tuesday,01,2022-01,1144.66,1170.69,1144.63,1164.7,0,1164.7,0.017507309064519694,1132.0257142857142,1098.4666
2022-01-05,2022,1,5,Wednesday,01,2022-01,1164.7,1184.9,1161.8,1184.9,0,1184.9,0.017343585549104645,1137.587857142857,1100.4178
2022-01-06,2022,1,6,Thursday,01,2022-01,1184.9,1187.31,1168.59,1176.28,0,1176.28,-0.007274871246162884,1141.4257142857143,1101.7804
2022-01-07,2022,1,7,Friday,01,2022-01,1176.28,1207.24,1176.28,1203.39,0,1203.39,0.023047220624639486,1148.8578571428573,1103.8418000000001
2022-01-10,2022,1,10,Monday,02,2022-02,1203.39,1206.34,1184.67,1190.2,0,1190.2,-0.010960755296291813,1153.4307142857144,1106.0148
2022-01-11,2022,1,11,Tuesday,02,2022-02,1190.2,1207.67,1182.59,1197.52,0,1197.52,0.006150284540145989,1158.17,1108.3962
2022-01-12,2022,1,12,Wednesday,02,2022-02,1197.52,1247.74,1197.52,1238.9,0,1238.9,0.03455474998990837,1167.4157142857143,1111.6245999999999
2022-01-13,2022,1,13,Thursday,02,2022-02,1238.9,1248.3,1232.69,1244.44,0,1244.44,0.004471641684572258,1175.407857142857,1114.9248
2022-01-14,2022,1,14,Friday,02,2022-02,1244.44,1246.05,1227.02,1228.41,0,1228.41,-0.012881222060783681,1182.03,1118.5195999999999
2022-01-17,2022,1,17,Monday,03,2022-03,1228.41,1245.35,1228.41,1243.52,0,1243.52,0.012300441164706521,1189.2414285714287,1122.2922
2022-01-18,2022,1,18,Tuesday,03,2022-03,1243.52,1255.15,1226.74,1247.41,0,1247.41,0.0031282284059277465,1196.957142857143,1126.145
2022-01-19,2022,1,19,Wednesday,03,2022-03,1247.41,1290.62,1242.66,1284.39,0,1284.39,0.02964540885152367,1206.8250000000003,1130.7564000000002
2022-01-20,2022,1,20,Thursday,03,2022-03,1284.39,1299.36,1273.51,1279.72,0,1279.72,-0.0036360014419691833,1216.317142857143,1134.9805999999999
2022-01-21,2022,1,21,Friday,03,2022-03,1279.72,1279.72,1239.61,1251.9,0,1251.9,-0.0217390889616087,1223.9771428571428,1138.8844
2022-01-24,2022,1,24,Monday,04,2022-04,1251.9,1251.9,1181.2,1192.94,0,1192.94,-0.04709647883856227,1225.9942857142858,1141.5202
2022-01-25,2022,1,25,Tuesday,04,2022-04,1192.94,1215.57,1192.94,1203.32,0,1203.32,0.008701196533478894,1227.31,1143.4858
2022-01-26,2022,1,26,Wednesday,04,2022-04,1203.32,1242.21,1203.32,1232.04,0,1232.04,0.023867378631932334,1231.292857142857,1146.1792
2022-01-27,2022,1,27,Thursday,04,2022-04,1232.04,1259.41,1215.08,1249.25,0,1249.25,0.01396867016643033,1234.5685714285714,1149.5124
2022-01-28,2022,1,28,Friday,04,2022-04,1249.25,1255.35,1206.32,1212.56,0,1212.56,-0.029369574869921977,1236.1657142857143,1152.2456
2022-01-31,2022,1,31,Monday,05,2022-05,1212.56,1219.0,1177.84,1180.45,0,1180.45,-0.026481251130038297,1234.9464285714287,1154.173
2022-02-01,2022,2,1,Tuesday,05,2022-05,1180.45,1220.64,1180.45,1217.52,0,1217.52,0.03140333761933256,1233.4192857142857,1157.188
2022-02-02,2022,2,2,Wednesday,05,2022-05,1217.52,1231.16,1214.83,1218.23,0,1218.23,0.0005831205451334309,1231.547142857143,1160.0254
2022-02-03,2022,2,3,Thursday,05,2022-05,1218.23,1238.17,1217.04,1217.45,0,1217.45,-0.0006402972422127062,1230.7642857142857,1162.564
2022-02-04,2022,2,4,Friday,05,2022-05,1217.45,1236.19,1212.65,1218.18,0,1218.18,0.0005996981956915004,1228.9542857142858,1164.8042
2022-02-07,2022,2,7,Monday,06,2022-06,1218.18,1248.99,1218.18,1240.1,0,1240.1,0.017993991781613428,1228.4321428571427,1167.4404
2022-02-08,2022,2,8,Tuesday,06,2022-06,1240.1,1281.0,1239.94,1264.61,0,1264.61,0.01976454338211253,1227.0192857142858,1170.7136
2022-02-09,2022,2,9,Wednesday,06,2022-06,1264.61,1283.01,1250.96,1278.48,0,1278.48,0.010967804523013935,1226.9307142857142,1175.1722000000002
2022-02-10,2022,2,10,Thursday,06,2022-06,1278.48,1303.73,1278.48,1298.59,0,1298.59,0.015729605202100316,1230.265714285714,1179.6656
2022-02-11,2022,2,11,Friday,06,2022-06,1298.59,1298.59,1275.03,1287.19,0,1287.19,-0.008778771370577476,1236.9978571428571,1183.7012000000002
2022-02-14,2022,2,14,Monday,07,2022-07,1287.19,1298.75,1262.83,1298.43,0,1298.43,0.008732287243021553,1243.7914285714287,1187.5548000000001
2022-02-15,2022,2,15,Tuesday,07,2022-07,1298.43,1316.6,1280.43,1288.47,0,1288.47,-0.007670866042684743,1247.8221428571428,1191.4324000000001
2022-02-16,2022,2,16,Wednesday,07,2022-07,1288.47,1306.56,1281.87,1300.4,0,1300.4,0.009259085568309455,1251.4757142857143,1196.0223999999998
2022-02-17,2022,2,17,Thursday,07,2022-07,1300.4,1300.41,1275.49,1280.28,0,1280.28,-0.015472158366232946,1256.3128571428572,1199.9476000000002
2022-02-18,2022,2,18,Friday,07,2022-07,1280.28,1300.84,1280.28,1287.4,0,1287.4,0.005561279528118357,1263.952142857143,1203.0218
2022-02-21,2022,2,21,Monday,08,2022-08,1287.4,1305.24,1270.46,1285.65,0,1285.65,-0.0013593288541349224,1268.8185714285714,1206.1997999999999
2022-02-22,2022,2,22,Tuesday,08,2022-08,1285.65,1306.42,1254.22,1291.23,0,1291.23,0.004340182747035293,1274.032857142857,1209.5606
2022-02-23,2022,2,23,Wednesday,08,2022-08,1291.23,1307.82,1279.07,1281.96,0,1281.96,-0.0071792164614120635,1278.6407142857145,1212.8814
2022-02-24,2022,2,24,Thursday,08,2022-08,1281.96,1283.15,1240.45,1257.29,0,1257.29,-0.01924390981521673,1281.4342857142856,1215.8866
2022-02-25,2022,2,25,Friday,08,2022-08,1257.29,1311.16,1257.29,1307.1,0,1307.1,0.039616902207050275,1286.22,1219.5776
2022-02-28,2022,2,28,Monday,09,2022-09,1307.1,1322.24,1293.44,1316.76,0,1316.76,0.007390432530118618,1289.945,1223.9260000000002
2022-03-01,2022,3,1,Tuesday,09,2022-09,1316.76,1348.14,1316.43,1337.23,0,1337.23,0.01554571110248748,1294.1414285714286,1228.147
2022-03-02,2022,3,2,Wednesday,09,2022-09,1337.23,1386.88,1337.23,1357.56,0,1357.56,0.01520312767581955,1298.3535714285715,1232.6748
2022-03-03,2022,3,3,Thursday,09,2022-09,1357.56,1418.96,1357.56,1376.17,0,1376.17,0.013708406662199524,1304.7092857142857,1238.009
2022-03-04,2022,3,4,Friday,09,2022-09,1376.17,1392.48,1330.36,1341.19,0,1341.19,-0.02541844497557788,1307.7635714285716,1242.1817999999998
2022-03-07,2022,3,7,Monday,10,2022-10,1341.19,1411.28,1341.12,1350.15,0,1350.15,0.006680696545052989,1312.1692857142857,1246.4708
2022-03-08,2022,3,8,Tuesday,10,2022-10,1350.15,1359.96,1318.34,1339.33,0,1339.33,-0.008013974864808593,1314.95,1250.4062
2022-03-09,2022,3,9,Wednesday,10,2022-10,1339.33,1345.31,1294.62,1320.79,0,1320.79,-0.013842680743736402,1317.8435714285715,1254.0342
2022-03-10,2022,3,10,Thursday,10,2022-10,1320.79,1334.33,1293.59,1334.33,0,1334.33,0.01025137727552683,1321.1957142857143,1257.796
2022-03-11,2022,3,11,Friday,10,2022-10,1334.33,1373.32,1334.2,1358.8,0,1358.8,0.018338861885249136,1326.4207142857142,1262.0354
2022-03-14,2022,3,14,Monday,11,2022-11,1358.8,1358.8,1289.61,1291.86,0,1291.86,-0.04926410146532878,1326.4657142857143,1264.9794
2022-03-15,2022,3,15,Tuesday,11,2022-11,1291.86,1291.86,1237.31,1260.49,0,1260.49,-0.02428281351918382,1324.9321428571427,1266.8952
2022-03-16,2022,3,16,Wednesday,11,2022-11,1260.49,1303.08,1260.49,1294.48,0,1294.48,0.026965696275029538,1327.5885714285716,1269.0868
2022-03-17,2022,3,17,Thursday,11,2022-11,1294.48,1311.28,1286.13,1310.73,0,1310.73,0.012553303446311892,1327.847857142857,1271.7758
2022-03-18,2022,3,18,Friday,11,2022-11,1310.73,1328.32,1310.73,1312.02,0,1312.02,0.0009842142025611178,1327.5092857142859,1273.9484
2022-03-21,2022,3,21,Monday,12,2022-12,1312.02,1366.96,1310.1,1365.05,0,1365.05,0.040418612907919815,1329.4964285714286,1277.4454
2022-03-22,2022,3,22,Tuesday,12,2022-12,1365.05,1388.71,1356.89,1360.38,0,1360.38,-0.003421152176304232,1329.6978571428572,1280.7026
2022-03-23,2022,3,23,Wednesday,12,2022-12,1360.38,1382.31,1360.38,1378.09,0,1378.09,0.01301839256232351,1329.8350000000003,1283.4864
2022-03-24,2022,3,24,Thursday,12,2022-12,1378.09,1385.04,1356.7,1375.33,0,1375.33,-0.0020027790885061014,1332.2735714285714,1286.1042
2022-03-25,2022,3,25,Friday,12,2022-12,1375.33,1393.15,1371.67,1386.77,0,1386.77,0.008318050098595764,1334.8892857142857,1289.2714
2022-03-28,2022,3,28,Monday,13,2022-13,1386.77,1402.08,1365.04,1367.59,0,1367.59,-0.013830738652268137,1336.907857142857,1291.7528
2022-03-29,2022,3,29,Tuesday,13,2022-13,1367.59,1394.52,1320.98,1340.49,0,1340.49,-0.01981586313386141,1338.3149999999998,1293.6144
2022-03-30,2022,3,30,Wednesday,13,2022-13,1340.49,1393.37,1340.49,1393.37,0,1393.37,0.039448265386574644,1342.5321428571428,1295.7939999999999
2022-03-31,2022,3,31,Thursday,13,2022-13,1393.37,1408.07,1390.02,1391.34,0,1391.34,-0.001456920490601088,1344.8564285714288,1298.0264
2022-04-01,2022,4,1,Friday,13,2022-13,1391.34,1422.34,1384.21,1419.25,0,1419.25,0.020059823526475284,1353.9557142857143,1301.3734
2022-04-04,2022,4,4,Monday,14,2022-14,1419.25,1427.81,1407.93,1409.94,0,1409.94,-0.006559843997710035,1364.6307142857142,1305.7133999999999
2022-04-05,2022,4,5,Tuesday,14,2022-14,1409.94,1425.24,1384.59,1425.24,0,1425.24,0.010851560679148609,1373.9707142857144,1310.1517999999999
2022-04-06,2022,4,6,Wednesday,14,2022-14,1425.24,1425.24,1399.4,1417.59,0,1417.59,-0.005367534216328407,1381.6035714285715,1313.8627999999999
